x,y,raycast_front,raycast_back,raycast_left,raycast_right,interest_0,interest_1,interest_2,interest_3,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,last_action_6,last_action_7,last_action_8,last_action_9,last_action_10,last_action_11,last_action_12,last_action_13,last_action_14,last_action_15,last_action_16,last_action_17,last_action_18,last_action_19
-0.00015407036698888987,-0.0019063650397583842,1.604,2.1,0.481,2.1,39.0,44.0,6.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0006674095056951046,-0.0019007081864401698,2.1,2.1,0.48,2.1,39.0,44.0,6.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012786484148819,-0.001875219983048737,2.1,2.1,0.481,2.1,39.0,43.0,6.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009684212505817413,-0.002401540754362941,2.1,2.1,0.484,2.1,59.0,63.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03222450613975525,-0.005459596868604422,2.1,2.1,0.468,2.1,80.0,83.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053091295063495636,-0.0007885948289185762,2.1,2.1,0.464,2.1,128.0,82.0,15.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04377919062972069,0.0026634924579411745,0.822,2.1,0.594,2.1,98.0,94.0,13.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04065505415201187,-0.013573792763054371,2.1,2.1,0.594,2.1,129.0,114.0,16.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040772829204797745,-0.025837592780590057,2.1,2.1,0.598,2.1,160.0,114.0,17.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04237930849194527,-0.032923631370067596,2.1,0.454,0.607,0.52,161.0,134.0,17.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0374479740858078,-0.04300067201256752,2.1,0.458,0.612,0.503,161.0,134.0,17.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033007942140102386,-0.0505024753510952,2.1,0.467,0.616,0.504,163.0,134.0,25.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024615949019789696,-0.05855542793869972,2.1,0.48,0.615,0.499,167.0,136.0,25.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02668149769306183,-0.05844635143876076,2.1,0.493,0.617,0.499,167.0,136.0,25.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031209835782647133,-0.05388294905424118,2.1,0.505,0.612,0.504,167.0,143.0,25.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036740727722644806,-0.042859435081481934,2.1,0.516,0.605,0.51,167.0,143.0,17.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04580569639801979,-0.03511194884777069,2.1,0.53,0.595,0.517,167.0,143.0,17.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05789877846837044,-0.03093930520117283,2.1,0.546,0.593,0.52,214.0,140.0,17.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07259448617696762,-0.03062678873538971,2.1,0.567,0.595,0.523,214.0,140.0,17.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08844625949859619,-0.028692511841654778,2.1,0.58,0.604,0.523,214.0,140.0,17.0,196.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10397234559059143,-0.026165379211306572,2.1,0.599,0.63,0.524,261.0,137.0,21.0,200.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1129702776670456,-0.028959713876247406,2.1,0.612,0.668,0.525,261.0,137.0,21.0,200.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12544509768486023,-0.02341041900217533,2.1,0.626,0.699,0.521,261.0,137.0,22.0,204.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14326651394367218,-0.016562528908252716,2.1,0.639,2.1,0.529,281.0,137.0,49.0,204.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15863274037837982,-0.014958584681153297,2.1,0.653,2.1,0.527,331.0,134.0,64.0,208.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17866316437721252,-0.00786536280065775,2.1,0.665,2.0,0.529,341.0,136.0,80.0,212.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20296426117420197,-0.0031503387726843357,2.1,0.678,2.1,0.533,414.0,134.0,117.0,216.0,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21105310320854187,0.00014413245662581176,2.1,0.691,2.1,0.541,414.0,135.0,111.0,277.0,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2159557342529297,-0.00036715439637191594,2.1,0.704,2.1,0.543,414.0,135.0,117.0,216.0,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22161974012851715,-0.013990485109388828,2.1,0.708,2.1,0.544,420.0,138.0,136.0,216.0,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23006634414196014,-0.02308139204978943,1.985,0.713,2.1,0.529,420.0,138.0,136.0,221.0,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23353146016597748,-0.031620271503925323,1.98,0.716,2.1,0.528,420.0,139.0,157.0,221.0,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22864480316638947,-0.041434723883867264,1.986,0.72,2.1,0.518,420.0,139.0,157.0,221.0,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21055632829666138,-0.050913650542497635,1.99,0.712,2.1,0.513,420.0,144.0,170.0,193.0,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1983015388250351,-0.05528717860579491,2.0,0.703,2.1,0.507,347.0,147.0,172.0,193.0,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18775805830955505,-0.057553134858608246,2.1,0.689,2.1,0.501,349.0,147.0,174.0,193.0,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18025434017181396,-0.06540968269109726,2.1,0.677,2.1,0.501,349.0,147.0,174.0,193.0,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16927680373191833,-0.07733825594186783,2.1,0.672,2.1,0.492,350.0,147.0,174.0,193.0,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1635061502456665,-0.08116327971220016,2.1,0.66,2.1,0.484,351.0,147.0,174.0,193.0,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16323791444301605,-0.08844944089651108,2.1,0.658,2.1,0.479,351.0,156.0,174.0,193.0,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1700042337179184,-0.10283517092466354,2.1,0.656,2.1,0.47,353.0,162.0,195.0,177.0,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.17026284337043762,-0.1069367527961731,2.1,0.656,2.1,0.462,353.0,162.0,195.0,177.0,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.18218283355236053,-0.12051042169332504,2.1,0.661,2.1,0.456,353.0,162.0,195.0,177.0,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.19912876188755035,-0.12937040627002716,2.1,0.667,2.1,0.445,359.0,162.0,195.0,177.0,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
0.20983348786830902,-0.13931602239608765,2.1,0.672,2.1,0.437,431.0,159.0,195.0,177.0,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
0.22349272668361664,-0.14529040455818176,2.1,0.681,2.1,0.423,431.0,173.0,195.0,177.0,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
0.22874563932418823,-0.1508341133594513,2.1,0.687,2.1,0.419,433.0,189.0,236.0,166.0,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
0.23339004814624786,-0.15336087346076965,2.1,0.695,2.1,0.411,433.0,210.0,236.0,166.0,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0
0.23060216009616852,-0.15339691936969757,2.0,0.702,2.1,0.41,433.0,210.0,236.0,166.0,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0
0.2279915064573288,-0.15292134881019592,1.995,0.703,2.1,0.413,433.0,210.0,236.0,166.0,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5,0.0,0.0
0.22365866601467133,-0.1614755392074585,2.1,0.699,2.1,0.41,433.0,210.0,236.0,166.0,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5
0.22070859372615814,-0.1710357666015625,2.1,0.695,2.1,0.405,433.0,210.0,236.0,166.0,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5
0.21562732756137848,-0.17825187742710114,2.0,0.693,2.1,0.397,433.0,228.0,253.0,166.0,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5
0.2212018072605133,-0.187003955245018,2.0,0.694,2.1,0.393,433.0,228.0,253.0,166.0,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5,0.5,0.5
0.22254590690135956,-0.1924656629562378,1.997,0.692,2.1,0.386,433.0,247.0,253.0,166.0,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5
0.22050698101520538,-0.18687790632247925,2.1,0.695,2.1,0.386,433.0,248.0,273.0,166.0,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5
0.22164006531238556,-0.18722718954086304,2.0,0.695,2.1,0.39,433.0,248.0,273.0,166.0,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985,0.5,0.5
0.23210611939430237,-0.1915426254272461,1.992,0.696,2.1,0.391,433.0,248.0,273.0,166.0,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985
0.23733343183994293,-0.1950533092021942,1.986,0.703,2.1,0.382,433.0,248.0,273.0,166.0,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985
0.24294748902320862,-0.1970113217830658,1.98,0.708,2.1,0.379,433.0,248.0,273.0,166.0,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985
0.25478440523147583,-0.20705582201480865,1.979,0.712,2.1,0.372,493.0,258.0,365.0,160.0,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5,0.5,-0.49946266412734985
0.26254552602767944,-0.21493704617023468,1.965,0.719,2.1,0.363,500.0,258.0,365.0,160.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5
0.26972079277038574,-0.22027496993541718,1.958,0.726,2.1,0.353,500.0,258.0,365.0,160.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5
0.27572184801101685,-0.2249874323606491,1.95,0.732,2.1,0.349,500.0,258.0,365.0,160.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5,-0.5,-0.5
0.2883674204349518,-0.23707526922225952,1.946,0.738,2.1,0.34,500.0,277.0,385.0,160.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5
0.2875857651233673,-0.24009035527706146,1.937,0.741,2.1,0.33,500.0,277.0,385.0,160.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5
0.29255199432373047,-0.24186037480831146,1.926,0.746,2.1,0.326,500.0,277.0,385.0,160.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374,-0.5,-0.5
0.30449092388153076,-0.25241512060165405,1.927,0.752,2.1,0.32,545.0,285.0,477.0,155.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374
0.30712243914604187,-0.2598242163658142,1.904,0.756,2.1,0.311,545.0,303.0,497.0,157.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374
0.3090803325176239,-0.26471731066703796,1.899,0.76,2.1,0.304,546.0,303.0,497.0,157.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374
0.31605058908462524,-0.2727840542793274,1.888,0.764,2.1,0.298,552.0,303.0,497.0,157.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442,0.09267884492874146,-0.4999927282333374
0.3281122148036957,-0.27811431884765625,1.877,0.771,2.1,0.293,552.0,303.0,497.0,157.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442
0.3330981731414795,-0.28396880626678467,1.879,0.776,2.1,0.28,552.0,303.0,497.0,157.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442
0.3362942337989807,-0.2908645272254944,1.857,0.78,2.1,0.275,552.0,304.0,497.0,157.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374,0.5,-0.499981552362442
0.34679746627807617,-0.3000046908855438,1.841,0.788,2.1,0.263,552.0,336.0,597.0,149.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374
0.35200566053390503,-0.306286096572876,1.824,0.793,2.1,0.252,591.0,328.0,610.0,150.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374
0.3591412305831909,-0.31263864040374756,1.826,0.8,2.1,0.249,591.0,328.0,610.0,152.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374
0.368590384721756,-0.3232583999633789,1.828,0.801,2.1,0.239,598.0,328.0,610.0,152.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5,0.4999915361404419,-0.4999927282333374
0.3777700662612915,-0.3342968225479126,1.816,0.803,2.1,0.225,598.0,328.0,610.0,152.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5
0.3808731436729431,-0.34526175260543823,1.813,0.809,2.1,0.212,598.0,328.0,610.0,152.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5
0.3870197832584381,-0.35648253560066223,1.8,0.815,2.1,0.219,605.0,341.0,679.0,143.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5,-0.011615753173828125,-0.5
0.39830729365348816,-0.37182554602622986,1.79,0.819,2.1,0.189,605.0,341.0,680.0,143.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5
0.4022844731807709,-0.37955719232559204,1.777,0.824,2.1,0.193,647.0,332.0,693.0,145.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5
0.40498077869415283,-0.38353461027145386,1.742,0.826,2.1,0.182,647.0,348.0,693.0,145.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5
0.4106871485710144,-0.3908817768096924,1.701,0.827,2.1,0.175,647.0,348.0,693.0,145.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.4999997019767761,-0.5
0.41583114862442017,-0.4023723006248474,1.614,0.83,2.1,0.168,647.0,361.0,771.0,135.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
0.4155154526233673,-0.40428605675697327,2.1,0.836,2.1,0.162,647.0,381.0,771.0,135.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
0.41824209690093994,-0.41338062286376953,2.1,0.837,2.1,0.154,647.0,381.0,771.0,135.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
0.4247116446495056,-0.4217895269393921,2.1,0.841,2.1,0.143,647.0,381.0,771.0,135.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
0.4244551360607147,-0.42809873819351196,0.656,0.841,2.1,0.137,647.0,387.0,792.0,135.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
